	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G20380	730.181413824091	0.996639895828152	0.323285351859808	3.08284891379904	0.00205029220169312	0.0112024189046457
AT4G20390	127.201124485824	-0.389352656511439	0.411621920549051	-0.945898741233441	0.344200235588291	0.522672489390966
AT4G20400	501.949372412519	-0.138465440621503	0.277667795698314	-0.498673028585374	0.618009748463251	0.756228656371794
AT4G20410	485.77075884404	-0.362218745914414	0.290752013059844	-1.24579961494492	0.212837970991165	0.377528382824232
AT4G20430	114.021240033298	-1.48075514253323	0.403196800264356	-3.67253693869191	0.000240154423956577	0.00183190125461251
AT4G20440	567.73296912886	-0.083631755103456	0.336144038083707	-0.248797377398763	0.803517519866453	0.884651255685777
AT4G20460	46.9437118469362	0.801345855020111	0.544675303877548	1.47123588918999	0.141227334503153	0.284713271134986
AT4G20480	398.253477895397	0.437756372679324	0.310419399748959	1.41020945544429	0.158477844662172	0.308866764428122
AT4G20720	188.755250096829	0.587283107040656	0.347076480351758	1.69208557850262	0.0906296577531359	0.207922460673976
AT4G20740	106.312304601167	-0.148300353444605	0.402896005904398	-0.368085936001545	0.712809157305173	0.82484626611408
AT4G20760	527.479316636419	-0.171857912064563	0.36006592563988	-0.477295683447833	0.633151584290335	0.767112162370048
AT4G20770	7.39509213829975	-2.25906248594768	1.36339443163846	-1.65693979198145	0.0975316483269501	0.218992994756423
AT4G20780	38.9838976165296	-1.69767261815802	0.612982970259223	-2.76952656195342	0.00561378266909954	0.0251277601977301
AT4G20820	150.337035796165	-0.627629335581879	0.380434478681206	-1.64976985723688	0.0989900160699102	0.221469188495392
AT4G20830	830.393006773434	0.638535521806397	0.261038171361119	2.44613850333425	0.0144395518384311	0.0526737092319929
AT4G20835	14.070906451259	7.60177642172482	1.72398774837707	4.40941441079323	1.03650512594654e-05	0.000114331046875298
AT4G20840	368.374336822645	0.227053246550242	0.304279348793435	0.746199988433592	0.455546615123173	0.627112033471586
AT4G20850	3434.93978145709	0.619424075651977	0.246957659259367	2.50821973900161	0.0121341182699204	0.0458783509822519
AT4G20860	319.248762137713	-1.40154914083255	0.301306642406576	-4.6515706711216	3.29416343450528e-06	4.08582859841688e-05
AT4G20870	564.605435205851	0.635354691861696	0.272390391206737	2.33251506797638	0.0196736111719798	0.0665488821547011
AT4G20880	570.119961891922	-0.681030240646382	0.29521048233817	-2.30693109286765	0.0210586618399114	0.0702773286423561
AT4G20890	1393.38281950122	-0.942041719655116	0.254853945825564	-3.69639840812942	0.00021867970855429	0.00168877332464321
AT4G20910	143.320406483331	-0.0842031784943979	0.369614954924009	-0.227813234753203	0.81979143737025	0.894107164872604
AT4G20930	112.386059884701	-0.405345060745115	0.39227761087003	-1.03331174023953	0.301458034845329	0.478587140624222
AT4G20940	180.707615425374	-0.942255707143319	0.352099116720677	-2.67610926127605	0.00744823590931977	0.0314596817428611
AT4G20953	11.9275240948106	0.188688516242745	0.980123242045403	0.192515092131653	0.847338747206064	0.910707422069484
AT4G20960	380.425572667072	0.231409381878242	0.287870698136282	0.80386570559776	0.42147453789677	0.596777046910451
AT4G20980	879.416806180445	-0.451535404332554	0.264810438509339	-1.70512690841917	0.0881707580844773	0.203939084955008
AT4G21020	21.7550632446474	0.851465223301682	0.749973270451452	1.13532742678834	0.256238154718469	0.429007887429528
AT4G21060	66.0365611860787	0.824241552270363	0.471392661993726	1.74852435925558	0.0803732713450564	0.1913672388689
AT4G21065	20.1480810559046	-1.45303731033075	0.798308573293396	-1.82014494011544	0.0687369353730967	0.170940355722541
AT4G21070	42.3071222967153	0.185781964633999	0.566952021018167	0.327685514376262	0.743149457055764	0.846691869365007
AT4G21090	275.159264447896	1.5301992656121	0.329259221870507	4.6473998721102	3.36145165090722e-06	4.15893571110383e-05
AT4G21100	407.164132431865	-0.0776129784478642	0.303138940660457	-0.256031040679785	0.797926868939478	0.881644374010166
AT4G21105	1085.97109933217	-0.0637110055484951	0.293642871814638	-0.216967655828924	0.828233551428726	0.899600114465201
AT4G21110	984.367227933355	1.07168595127739	0.257927132850776	4.15499501519066	3.25294634104994e-05	0.000317987868905382
AT4G21120	46.7017607848463	-0.60744543315511	0.566179713303735	-1.07288449035128	0.283322945666938	0.459775705345149
AT4G21140	198.188372916472	-0.299883090664018	0.347823596171897	-0.862170059663845	0.388593942885487	0.566919067295261
AT4G21150	664.729298363541	-0.0379825891751611	0.270718549066026	-0.140302869183513	0.888420697468709	0.933818559402326
AT4G21160	453.844115938515	-0.140883755286515	0.303091053666594	-0.464823206037252	0.642058067955785	0.773211299936142
AT4G21170	75.9305181192974	0.553683103858057	0.461482374448127	1.19979252624803	0.230219927493056	0.398052012039521
AT4G21180	579.139798286593	0.24304953917337	0.270192414781861	0.899542421905498	0.368363810396239	0.547151611060275
AT4G21190	502.019679302363	0.222079194214244	0.291703721811953	0.761317657638278	0.446467356325293	0.619819898760688
AT4G21192	145.450297125035	-0.482255906007478	0.399684693813421	-1.20659087894069	0.227589741128823	0.394908916181744
AT4G21200	9.55751517834466	-0.985594073388846	1.20836344742075	-0.815643733259721	0.414703928903333	0.591012961808608
AT4G21210	2915.10327701519	-0.130728305057728	0.238740093229866	-0.547575831479044	0.583983188272736	0.730917422148079
AT4G21215	300.623284451224	-1.12137280085034	0.362701333346037	-3.09172505792939	0.00198997069456674	0.0109207312456234
AT4G21220	31.8445939276735	-0.588360443744107	0.67706827936168	-0.868982437485915	0.384856736910085	0.563585664542782
AT4G21230	36.9135521944644	-0.0967098994146188	0.657419080966184	-0.147105403865808	0.883048824616494	0.930880331778531
AT4G21270	73.5826329727269	-0.948145061738435	0.460376664895975	-2.05949852378525	0.0394465062873835	0.112982865831316
AT4G21280	8717.23365742459	0.747613580306771	0.253017553340573	2.95478938293443	0.00312882568507215	0.0157225611754541
AT4G21300	28.1453365386612	0.575939277018861	0.679681893527616	0.847365925888771	0.396791190799146	0.574302362246236
AT4G21310	190.413515900059	3.86459575760757	0.470584992829138	8.2123225697738	2.16950504921733e-16	8.89764910308638e-15
AT4G21320	13057.4882579487	8.40262743567596	0.285225964098227	29.45954609091	9.50070980459247e-191	1.11393028132434e-187
AT4G21323	232.102250508123	5.96462986260962	0.509493316783728	11.7069835189644	1.17381783498752e-31	1.08821102730099e-29
AT4G21326	58.0315293032711	-0.133708344796798	0.49430423900696	-0.270498074354801	0.786777098170042	0.874674612121439
