	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G79380	180.671841012916	-1.64956991156472	0.199395307009544	-8.27286226694273	1.3078074867213e-16	2.99581203553115e-15
AT1G79390	112.726747537319	1.29840887629924	0.22756893742159	5.70556285497714	1.15959255374523e-08	1.08262563163707e-07
AT1G79410	95.5983879323886	0.938124501634799	0.232601921806946	4.03317605610078	5.502802076845e-05	0.000273692844383115
AT1G79420	20.0386818199927	-0.136729498804927	0.461618806810448	-0.296195685244408	0.767080643760658	0.845303499955092
AT1G79430	50.3980286052378	0.142959766192838	0.291533379581929	0.490371862041486	0.623870784032171	0.733407980676029
AT1G79440	393.073153414722	2.95250150646237	0.174615152640839	16.9086213985981	3.88694898078566e-64	1.40757173729727e-61
AT1G79460	32.7935357256915	-0.671384615269976	0.382565878911472	-1.75495163651366	0.0792675806464486	0.1537299706703
AT1G79470	84.200709462775	2.59404611960368	0.28723377616203	9.03113190330498	1.69905148254249e-19	5.10015101108873e-18
AT1G79490	62.914737995301	1.59370429710708	0.324696414231782	4.90829041299305	9.1873740552872e-07	6.39284981279592e-06
AT1G79500	64.0829762789664	0.0665032473037508	0.282420680052175	0.235475841540587	0.813839427393953	0.878292248699834
AT1G79510	136.749482473517	0.406997136658577	0.247714474639579	1.64300910251915	0.10038104995641	0.185382538005436
AT1G79520	346.768057487102	-0.435596813489874	0.202255059421662	-2.15370045493765	0.0312636704534919	0.071470454714976
AT1G79530	141.040891682506	1.04378656317041	0.221193448507845	4.71888552853494	2.3714020647313e-06	1.53523252726233e-05
AT1G79540	53.2015624230348	0.335268432165087	0.295628385601578	1.1340874168184	0.256757881315348	0.384042458914423
AT1G79550	1482.32139581938	0.78521879207868	0.127988057968529	6.13509419973975	8.51087480717732e-10	9.27369329181549e-09
AT1G79560	306.656480833891	-0.017806496018339	0.214078794869805	-0.0831772994105666	0.933710562626964	0.959241490668855
AT1G79570	284.848573370817	0.145304977110137	0.167772640316778	0.866082674956901	0.386444825327458	0.522837116619502
AT1G79590	98.9793043979609	-0.315012667773398	0.233360216188463	-1.3498987656019	0.177048457713026	0.289162724333144
AT1G79600	627.806804026417	-0.195467849610322	0.149327012716628	-1.3089918967391	0.190537095622175	0.306371409304622
AT1G79610	77.7318277079127	0.651564669907483	0.259939761630878	2.50659870509816	0.0121899017717476	0.0321612351813896
AT1G79620	29.9377495674007	-1.49152623082189	0.390208005597384	-3.82238757131202	0.000132165743219583	0.000603396177467086
AT1G79630	112.71066818307	0.460052505847335	0.216161724568959	2.1282792167055	0.033313940223487	0.0752792435745817
AT1G79640	72.2625106669914	0.649592623220418	0.274035294039335	2.37047065597023	0.0177654540866371	0.0444593484126691
AT1G79650	109.83715108404	0.574173545035344	0.222370619166507	2.58205669070613	0.00982134502817269	0.0267369309628118
AT1G79660	85.6865791023702	0.0965920545870238	0.244787556581353	0.394595444049552	0.693141476381989	0.789273294174179
AT1G79670	67.4498328055459	-0.839759128812468	0.273076812665627	-3.07517551788889	0.00210378707849582	0.00704296933044826
AT1G79690	214.401653992291	-0.141999069845813	0.174811055726059	-0.812300281901705	0.416619348845995	0.5528936699695
AT1G79700	60.5458860472662	-1.34913090763607	0.277795212446276	-4.85656644603615	1.19438713898117e-06	8.15749161535295e-06
AT1G79710	34.9503908582563	0.302691123932841	0.358753592700192	0.843729875022597	0.398820369296744	0.535441588847686
AT1G79720	126.760154702462	-0.704132378363972	0.222906870509281	-3.15886350544163	0.00158385651420586	0.00546910892103544
AT1G79730	103.461307938184	0.868987773167068	0.228370092351739	3.80517327912029	0.00014170495227484	0.000642637433444652
AT1G79740	55.1152620045094	-0.758060300538763	0.30315097672264	-2.50060319361045	0.0123982006709552	0.0326097010384263
AT1G79750	569.233739348622	-0.297658200870875	0.156410351411809	-1.90305947262517	0.0570327853777072	0.117446824818945
AT1G79770	12.6793046869699	-0.445931900504276	0.631032140839336	-0.706670661673653	0.479771165633957	0.611205481967811
AT1G79790	89.3051484843202	-1.25294567197644	0.247453137492191	-5.06336547062768	4.11919092531014e-07	3.05032824373666e-06
AT1G79810	61.2687818098333	-0.297928144453059	0.271834882039407	-1.09598938229667	0.273083421043628	0.40272765151742
AT1G79820	53.3382052633108	0.837146898159619	0.287278441796311	2.91406098183024	0.00356760208837916	0.0111352627075396
AT1G79830	345.694555100556	-0.284875659877718	0.155423696414737	-1.83289721226002	0.0668178584158267	0.133982086502989
AT1G79840	97.9058291232939	0.103149148131721	0.231620464764307	0.445336936167035	0.656076279030139	0.759516954774382
AT1G79850	1361.41472154562	-0.381313207526522	0.165888310901665	-2.29861408229394	0.0215268631797908	0.0522216663797091
AT1G79870	212.744089844323	-0.608715820400735	0.189479614838929	-3.21256627483746	0.00131554792178275	0.0046540481456542
AT1G79880	52.2172054570282	0.0893053840889353	0.298543365626308	0.299137058033708	0.764835471852811	0.843758084711877
AT1G79890	8.42968337467017	-0.290347833392774	0.692292638176796	-0.419400434702623	0.674923506468464	0.775114580303189
AT1G79920	1139.88175105633	1.60461178287433	0.158031972895575	10.1537160707007	3.18980968116764e-24	1.38496328503758e-22
AT1G79930	595.888362993149	1.631488054022	0.154165406336351	10.5827117301692	3.58431569254066e-26	1.79426626726594e-24
AT1G79940	223.789092372804	0.943531899678873	0.191492606835791	4.92724975271746	8.33951290252096e-07	5.84109093007846e-06
AT1G79950	113.621719074486	0.438375115445231	0.219117082858571	2.00064326216035	0.0454308478719067	0.0974940840313521
AT1G79970	139.373128526378	-0.041173797094831	0.209609424315161	-0.196431039440878	0.844272803513273	0.899162950741249
AT1G79985	79.9349714744844	0.186606967151961	0.250158834013185	0.745953937177872	0.455695241125627	0.589670265639639
AT1G79990	349.024783550653	0.470282767489312	0.165137471651612	2.84782589188152	0.00440189993800841	0.0134145634637248
AT1G80000	149.396044712649	0.137076136175749	0.195552922590629	0.700966952371788	0.48332363950068	0.614766758757135
AT1G80010	81.0816297025882	-0.544965099950504	0.250882945639127	-2.17218870163613	0.0298414325408011	0.0686909902413355
AT1G80030	218.739901219635	-0.408304945935037	0.190424226694119	-2.14418592121108	0.0320179926972054	0.0728927549099032
AT1G80040	232.204993112604	0.711236291104389	0.181436850079907	3.92002115772597	8.85411950691308e-05	0.000422357382308466
AT1G80050	40.6283272341741	-0.558509360553583	0.348659294699684	-1.60187715929	0.109182776234552	0.198112031078047
AT1G80060	13.5593009160281	0.719633163543156	0.545885395453032	1.31828616324482	0.187407871110879	0.302139051464162
AT1G80070	1678.99468597193	0.335653435255716	0.123971693137422	2.70750061373806	0.00677919454280902	0.0194540366074203
AT1G80080	120.28128703554	0.189224532538145	0.21451507245336	0.882103669332075	0.377720748126442	0.51356503699569
AT1G80110	15.3084632318147	1.07446877374047	0.519613405997939	2.06782342668181	0.0386566299504474	0.0852773297626614
AT1G80120	15.8320741362482	1.67951668668281	0.592102769980725	2.83652901461259	0.00456068342616157	0.0138094346047447
AT1G80130	71.7913629612181	2.99482464115951	0.327093683998312	9.15586202873597	5.39255298229967e-20	1.68097530693664e-18
AT1G80150	30.2111432443997	1.70294448578356	0.400858108460836	4.24824757149682	2.1544922823347e-05	0.000116558991243918
AT1G80170	21.7016271248123	-0.197243960802047	0.444542922581725	-0.443700598485594	0.65725906271378	0.760418887417582
AT1G80180	171.772921520934	-1.65406569516959	0.252744261552643	-6.54442433236044	5.97249944688156e-11	7.48541535978823e-10
AT1G80190	42.5303776079125	1.12740263863085	0.337063805889588	3.34477514028948	0.000823493046946367	0.00307028513888875
AT1G80210	55.9748621818935	0.133856960626674	0.278689237828854	0.480309041244273	0.631007660903877	0.739448525790691
AT1G80230	197.55603180459	0.274171088843126	0.181620350535344	1.50958352428557	0.131149727998318	0.228401552290123
AT1G80245	25.6031394593109	1.63610620223639	0.48669777941054	3.36164714829385	0.000774790620426211	0.0029129525866256
AT1G80260	141.298842717706	-0.404097217240252	0.201146543711026	-2.00896923101394	0.0445403969290008	0.0959348969541373
AT1G80270	231.107961989667	2.44911353621302	0.206457689855933	11.8625445141908	1.85258183630156e-32	1.45303884119136e-30
AT1G80280	166.655375229168	0.159872282579735	0.191776934593593	0.833636656663275	0.404485762644916	0.540669730638221
AT1G80290	36.0094504597163	0.225282875699204	0.344905574784331	0.653172613519143	0.513645003709335	0.641020528166365
AT1G80300	295.663899831458	-0.0594732179473192	0.174528629466024	-0.340764825400161	0.733280632494497	0.820164051065015
AT1G80310	22.9831651570442	-0.349793819381255	0.453719274303386	-0.770947674458635	0.440737947275022	0.575257658176448
AT1G80325	11.7408972178716	-1.62219211615665	0.633938349235781	-2.55891147477072	0.0105000475882182	0.0282720458254975
AT1G80350	133.909925752251	0.328290566773069	0.228033545698714	1.43965908948685	0.149963873123612	0.253048676146886
AT1G80360	111.619356845065	-0.645007618706289	0.242634807498781	-2.65834743726755	0.00785248942536235	0.022003518277851
AT1G80370	24.5017711894819	0.0319242082854649	0.405006665928247	0.0788239082739462	0.937172687158151	0.961561725726424
AT1G80380	879.008081421529	-0.458271092920186	0.174655900479149	-2.62385119347798	0.00869417609068932	0.0240336003026689
AT1G80400	99.9560958253519	-0.271646043504376	0.220162913185236	-1.23384106602834	0.217262133614037	0.337991716529719
AT1G80410	909.703669726928	0.687914697239457	0.138964884379425	4.95027718917247	7.41078562488269e-07	5.24673757635205e-06
AT1G80420	48.0090272289127	-0.909910110088946	0.3059008649978	-2.97452611026611	0.002934414816357	0.00937558478963696
AT1G80440	135.608542181588	-5.02636738409623	0.655434683146367	-7.66875405489303	1.73675085533406e-14	3.26263792028541e-13
AT1G80460	216.915186014515	-1.56023322042155	0.188982301881753	-8.25597532089432	1.50666758706984e-16	3.41003754413944e-15
AT1G80480	413.377635486152	1.51628209068146	0.171042783397061	8.86492876557987	7.65529990409867e-19	2.16074965784012e-17
AT1G80490	239.999206194457	-0.208298686251746	0.181273515278024	-1.14908504936462	0.250520912586907	0.377020673496098
AT1G80500	158.372588675652	-0.141750002222456	0.194199028259966	-0.729921274542639	0.465438307299801	0.598928887373364
AT1G80510	88.455045216848	-0.658267372797216	0.251980377142474	-2.61237553599272	0.00899154256741098	0.0247350985125804
AT1G80520	17.0607618758538	-0.504613290452347	0.509605847975842	-0.990203100016759	0.322074857633144	0.456239207400425
AT1G80530	223.534462496881	0.510083381216885	0.182257551616844	2.79869545427244	0.00513095055635756	0.0152886516927881
AT1G80550	40.3556240577486	0.256561879401045	0.33876723234088	0.757339715615952	0.44884636278533	0.582935146478926
AT1G80560	163.250606730867	0.0526808551099296	0.215472049170252	0.244490435361778	0.806851008726691	0.873519761371941
AT1G80570	8.45280587022889	-2.2248850312794	0.738258325563595	-3.01369446742222	0.00258087576226875	0.00840859599422169
AT1G80600	487.048377693845	0.14010289691717	0.17902321819975	0.782596237102871	0.433864251888912	0.568816019654081
AT1G80610	18.8178727288058	-0.917990002617211	0.494757194546705	-1.85543537867756	0.0635340792069208	0.128350151703477
AT1G80620	90.7708163203805	0.414739158400064	0.253163652623799	1.63822552764463	0.101374656304963	0.186771665978617
AT1G80630	52.6674005817963	-1.37369686838464	0.300679515265103	-4.56864135614119	4.9089594402954e-06	2.99142462133289e-05
AT1G80640	188.372934912609	0.306480502735803	0.211543644367766	1.4487814259406	0.147398632467946	0.249649191422474
AT1G80650	44.9154346569487	-1.84944667638772	0.33356616737963	-5.54446720696011	2.94850584779296e-08	2.60693867685383e-07
AT1G80670	137.293107491215	0.659003163061343	0.210102197721025	3.13658386351755	0.00170928544442841	0.0058558853188751
AT1G80680	240.519613961793	0.470304105537624	0.176640315002426	2.66249584943939	0.00775635261584668	0.0217556231907895
AT1G80690	24.231204153705	-0.855507010083112	0.413689341385503	-2.06799384102549	0.0386406022519802	0.0852557752565081
AT1G80700	47.0074524519374	0.44946048323922	0.303779523375626	1.47956148671502	0.138990310953081	0.238709898327088
AT1G80710	24.9043088087095	0.487612134330713	0.411083738760536	1.18616254634863	0.235558114016946	0.359698465868331
AT1G80720	36.445007275698	1.59001614012892	0.365416447931926	4.35124403711879	1.35367284932998e-05	7.59643997775938e-05
AT1G80750	321.513876244423	1.90956255510356	0.180083943375662	10.6037357873719	2.86309799587036e-26	1.45029547290814e-24
AT1G80760	77.6605623195402	-0.497061896890976	0.306654635618295	-1.62091760292086	0.105035311112417	0.192094700079054
AT1G80770	263.970058024562	0.352244781811267	0.181654435944067	1.93909265127843	0.0524900573715522	0.109778910845886
AT1G80780	141.900033159434	-0.920711499778874	0.22266000896961	-4.13505552272091	3.54868827271603e-05	0.000183638414112578
AT1G80790	51.050768280289	-1.02598103253631	0.326564730923031	-3.14173863673639	0.00167947883456844	0.00576188868461093
AT1G80810	94.0251627331194	0.534027862110165	0.237413413858373	2.2493584226405	0.0244897016011024	0.0582865325860284
AT1G80820	8.09899763914975	0.0815464906887132	0.738656119652533	0.110398449994665	0.912093382341566	0.946055784475194
AT1G80830	100.765951857638	0.00276808494401715	0.241727884529831	0.0114512438207167	0.990863429035156	0.994310215328008
AT1G80840	14.8070249724233	-0.887496302964055	0.514486730525771	-1.72501300870694	0.0845251281761101	0.16189710573457
AT1G80850	38.8168878308264	-1.00605139128715	0.332270833446665	-3.02780530223288	0.00246336742009082	0.00806744535115371
AT1G80860	66.6797592896009	-0.214662544603523	0.269379342126094	-0.796878271768299	0.425521731181111	0.561424795713373
AT1G80870	37.5199793690024	-0.442610337739449	0.365276173179598	-1.21171423223882	0.22562178920956	0.348180510685167
AT1G80880	11.7834352495936	0.0904040087178268	0.612678922531923	0.147555277965542	0.882693751656425	0.926058537458692
AT1G80890	57.4315764125925	0.745351955186784	0.285954126278244	2.6065438008806	0.00914611253394826	0.0251116043438941
AT1G80900	25.6435739924771	-0.318885196013959	0.421338915869183	-0.756837747484417	0.449147074968088	0.583281185407971
AT1G80910	80.3941084436859	-0.325732145045547	0.24014581425637	-1.35639318159345	0.174974101546635	0.286572287175109
AT1G80920	330.710146786289	-3.9268181862953	0.219340462268326	-17.9028444897299	1.12049907429155e-71	5.44882692698347e-69
AT1G80930	172.976915440619	0.413299034460736	0.25293744240679	1.63399704894636	0.102259470243819	0.188076095045364
AT1G80940	136.059524041575	-0.701673061169903	0.215413955422492	-3.25732406609269	0.00112467952834922	0.00404951249682754
AT1G80950	122.93730397392	-0.299429526120451	0.227397551579677	-1.31676671116459	0.187916834372863	0.302787515007681
AT1G80960	22.5379886754247	-1.66682543845935	0.463761595020395	-3.59414288797685	0.00032546119928366	0.00134883655762549
AT1G80970	8.28049411877494	0.788199188485347	0.702315893565156	1.12228584844381	0.261740921218799	0.389413193409176
AT1G80980	22.8245962736996	0.477036163234433	0.442010213674741	1.07924239865069	0.280479683382751	0.41068171121597
AT2G01008	1587.60224925254	0.109866798226149	0.134694831159785	0.815671969593371	0.414687774876502	0.551060737695039
AT2G01060	132.352774017641	0.369136217190167	0.204886871680203	1.80165871128304	0.0715991179114189	0.14174909699341
AT2G01070	102.896344682981	-0.279979786538179	0.223935181611148	-1.25027154966811	0.211200367571492	0.330966785385029
AT2G01080	28.8446827339654	0.58542237120562	0.388825795193521	1.50561608422675	0.132165757069919	0.229700927737162
AT2G01090	74.3381564709345	0.271863771196303	0.257901658171183	1.0541373526798	0.291820037005869	0.423244740506169
AT2G01100	81.6655109291107	-0.30843105844506	0.260863997189934	-1.18234429345378	0.237069117171762	0.361584046443533
AT2G01110	481.778542887355	-0.127047053531779	0.175487342613648	-0.723967048788726	0.469085964949954	0.602326904824459
AT2G01120	26.9718449126604	0.670596621035227	0.397382341427424	1.68753502892554	0.0915005202600598	0.172348257506222
