	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G29110	11.2702322051878	-3.55811025421026	1.08935793930672	-3.26624530452744	0.00108983796581657	0.00476276282616655
AT2G29120	332.534688714457	-0.0372307499047294	0.442437127229208	-0.0841492442957702	0.932937772167716	0.958118142366595
AT2G29125	30.2284859689133	0.311849268154274	0.5477329833274	0.569345424954755	0.569121745519883	0.693033092722592
AT2G29130	22.3832857717265	-0.139704529617782	0.583788733291094	-0.239306656074367	0.810867804535915	0.878007658751489
AT2G29140	748.766753457984	-0.330415845567434	0.320958085816626	-1.02946727366829	0.303260150591769	0.447440363899667
AT2G29170	97.5976821140161	1.62034746054301	0.617188699353323	2.62536799886448	0.00865553627928789	0.0271141935784801
AT2G29180	407.701833678501	0.0743176871007045	0.263624773718301	0.281907068339933	0.778014769515474	0.85403676790814
AT2G29190	726.708694447058	-0.573761055097616	0.12265709766428	-4.6777648095672	2.90018912913773e-06	2.59714951833794e-05
AT2G29200	265.62580933721	-0.618921042223332	0.297440270296036	-2.08082463617765	0.0374499603043609	0.0904229482425248
AT2G29210	841.667225845552	0.225442083400405	0.112003922174643	2.01280525738092	0.0441351206241793	0.102974882077993
AT2G29260	32.0180054222173	-0.400984767034375	0.380647324908317	-1.05342856968969	0.292144615950011	0.43613395790095
AT2G29290	710.526228292926	2.65560913580464	0.35127781904321	7.55985431427988	4.03521060086971e-14	1.59964865430712e-12
AT2G29300	194.693204886379	2.23904817371581	0.309394707697083	7.23686642988083	4.59169955230878e-13	1.53724584481801e-11
AT2G29310	716.875802640662	1.16269165922392	0.254433889431245	4.5697201022355	4.88376021519732e-06	4.13135590704348e-05
AT2G29320	560.989752435881	0.941398702537043	0.260902408911031	3.60824074590306	0.000308280361979933	0.00160483642284554
AT2G29340	489.395728954826	0.610403552566274	0.324451363292054	1.88134069270907	0.0599255888912427	0.131108415183022
AT2G29350	84.5001650341094	-2.5386297815443	0.684667720047398	-3.70782747194297	0.000209044995351899	0.00114551579436759
AT2G29360	808.067058154891	1.39155065540487	0.28869046966973	4.82021681213393	1.43402285825627e-06	1.39636686233803e-05
AT2G29390	333.755833364257	0.624369188982667	0.196931576556594	3.17048794256333	0.00152183148531761	0.00632810726690439
AT2G29400	1044.65388909375	0.197630745078085	0.225563850049442	0.876163201837375	0.380941318078709	0.526635521771882
AT2G29410	15.1696441689974	1.51092537819967	0.670802619725756	2.25241424790109	0.0242961061744419	0.0638008475470482
AT2G29420	312.225946114519	-1.37497374189321	0.238967147596195	-5.75381911582522	8.72495123251132e-09	1.3846658367241e-07
AT2G29440	14.6350846363237	-0.404519919469178	0.626833561752189	-0.645338641948945	0.518707756369041	0.650151691720926
AT2G29450	2286.72485857887	-0.0339640174724611	0.294168734680433	-0.115457604661344	0.908082422269061	0.941367351582496
AT2G29460	15.7745670037093	-2.7878994766602	0.859538315950068	-3.24348481612325	0.00118077104015862	0.0051024926887037
AT2G29490	23.0335660589834	-0.0991957737155052	0.628295234179016	-0.157880831047721	0.874550703215878	0.919637140690215
AT2G29500	2564.54877715693	0.0115619041479824	0.350958460843352	0.0329437965968941	0.973719407100871	0.983424424110137
AT2G29510	606.124783031117	0.500861827843184	0.123630382588043	4.05128429887773	5.09372707584099e-05	0.000334793736941072
AT2G29525	93.6042444090221	0.747321147201821	0.208946088464584	3.576621858267	0.000348063100646681	0.00178110928818632
AT2G29530	282.968788397122	-1.43057101838116	0.356241461637077	-4.01573419277782	5.92610178427296e-05	0.000382471739476118
AT2G29540	103.61407650135	-0.653450033229643	0.374357814941736	-1.74552261806353	0.0808939388644307	0.165214404779273
AT2G29550	773.903400228375	-0.848169989690342	0.489306433454256	-1.73341270766193	0.0830223405360381	0.168496938911128
AT2G29560	262.533623174557	-0.347416818262539	0.143513769591874	-2.42079083596317	0.0154867853739807	0.044143978812318
AT2G29570	137.258210875615	-0.359843640023423	0.562538487597173	-0.639678258389856	0.522381793031878	0.653407081581262
AT2G29580	228.301996801682	0.838774145834013	0.163914953964199	5.11713010648932	3.10219638931471e-07	3.48656698583181e-06
AT2G29590	96.8208365073313	-0.766702995341788	0.206280499707942	-3.71679822584931	0.000201763449669384	0.00111010906149395
AT2G29630	16145.5261980873	-0.350625203183045	0.420791454994759	-0.833251718924312	0.404702779634311	0.549649725579885
AT2G29640	18.9733382532875	0.756139428693728	0.443502191958613	1.70492827860542	0.0882078015498544	0.176648661125364
AT2G29650	1917.65585232853	1.78102812478352	0.32796416596111	5.43055708407702	5.61784054918057e-08	7.47559414090047e-07
AT2G29660	66.7178374126874	-0.187507186384017	0.86704675953839	-0.216259601135981	NA	NA
AT2G29670	2167.46231166912	3.28149112101307	0.465245839447413	7.05324119590322	1.74797467026028e-12	5.29957952428194e-11
AT2G29680	52.5554119886803	1.03519959220231	0.263187401170118	3.93331742932932	8.37814794119029e-05	0.00051847656870547
AT2G29690	388.838999739221	0.0766272453242454	0.270913699684369	0.282847435967693	0.777293789766591	0.853552266212296
AT2G29700	397.056606024045	-1.39675619098682	0.201520688872148	-6.93108086720055	4.17637212216078e-12	1.19183848407868e-10
AT2G29710	24.5066611466892	-0.390354943629163	0.976436978079004	-0.399774847115201	0.689322358414732	0.787548631710614
AT2G29720	98.6393593010345	-1.83533240193305	0.363979334868004	-5.04240825265157	4.59709187116059e-07	5.00346317441827e-06
AT2G29730	92.8369773378343	-0.0325175064854489	0.416090432351906	-0.0781500942034336	0.937708659595533	0.960726758079251
AT2G29760	100.870115756626	-0.471157146631618	0.309557480824824	-1.52203443889066	0.128000451707216	0.235849918261381
AT2G29890	130.56525119515	-1.07459591771219	0.611571309276371	-1.75710649177392	0.0788996594227948	0.162032041443865
AT2G29900	111.744640011407	-0.0396216269389397	0.295953744931132	-0.133877768460607	0.893499230209009	0.932267876946782
AT2G29910	126.145563198165	0.252201927102084	0.173824191611657	1.45090234428089	0.146807055048639	0.262424704354787
AT2G29940	30.2178778241722	0.108984333256978	0.550497383077528	0.197974298529279	0.843065172528025	0.899405582379999
AT2G29950	33.7152038568624	-1.51036826996678	0.546867405936467	-2.76185461698964	0.00574740644094209	0.0193441571313342
AT2G29960	604.830517719789	-0.156047444669655	0.15787151636215	-0.988445846758639	0.322934343522963	0.468292679512949
AT2G29970	765.732076167408	0.781502991919584	0.218253849843466	3.58070656018249	0.000342666322541176	0.00175824103596879
AT2G29980	1829.97678612396	0.52581254676015	0.580473114526693	0.905834454002038	0.365023481679696	0.510957372708027
AT2G29990	156.575762010069	-2.04905537527783	0.269487668197316	-7.60352185680547	2.88178555129039e-14	1.16258720008846e-12
AT2G29995	35.2213546136393	0.283079890206311	0.34087799935465	0.830443415950098	0.40628812730767	0.550935839769946
AT2G30000	84.7234764507573	-1.05822591187488	0.321058465212851	-3.29605360560516	0.000980533037725308	0.00434216418131733
AT2G30010	149.137630099363	-0.911980451994707	0.595218572927817	-1.53217741091104	0.125478661224343	0.232165421700801
AT2G30020	282.655265418748	-0.569020736353122	0.461904641815558	-1.23190088351685	0.217986111345604	0.353648871908207
AT2G30040	82.689467149985	1.32590962213465	0.350773265271212	3.77996202506905	0.000156852279891453	0.000891212549224331
AT2G30050	353.560324873858	-0.323861238078913	0.154409680646916	-2.09741537397178	0.0359568213121279	0.0874641600826073
AT2G30060	641.907277141554	-0.29056389584507	0.233742894578762	-1.24309188678743	0.213833975162392	0.349034369485068
AT2G30070	278.81788175709	-0.325653447642463	0.223321613859265	-1.45822628636244	0.144778180588591	0.260013434174316
