	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G75910	32.5652505002449	3.11673880838389	1.23661035904404	2.52038872680421	0.0117225295467362	0.0351774130866941
AT1G75940	30.4300827986341	1.85856451796307	1.01782186176907	1.8260214166875	0.0678470359114319	0.144259558660614
AT1G75945	62.0913864790174	0.349825783527962	0.94457869554468	0.370351126039572	0.711120884566281	0.809409192980491
AT1G75950	2560.12932464734	-0.247845052754836	0.139088822458284	-1.78191926838097	0.0747623978803467	0.155636187122308
AT1G75960	49.519146823478	-1.20012050550523	0.837874131828372	-1.43233984666214	0.152046584654396	0.268450690835074
AT1G75980	139.903681714353	0.871862255547189	0.232948798143799	3.74272055702553	0.000182038631928058	0.00107558997604225
AT1G75990	296.098783204407	-1.28955395822182	0.25160416415208	-5.12532836079121	2.97019641150945e-07	4.04683610009541e-06
AT1G76010	2508.68613897559	0.83261237298603	0.211320139709823	3.94005216033523	8.14638946170466e-05	0.000540961109623222
AT1G76020	217.18401810418	-0.97693403750164	0.280622027214696	-3.48131630007154	0.000498955903089312	0.0025566134896989
AT1G76030	2256.058928597	-0.136624249991698	0.150749579344283	-0.906299377988147	0.364777414659388	0.512566521830863
AT1G76040	913.554483488602	-2.15480392806883	0.513126354652421	-4.19936319491606	2.67666689977772e-05	0.00021100998461788
AT1G76050	312.50658576166	0.322669284772143	0.182315576403669	1.76983936938945	0.0767539034006399	0.158620008378351
AT1G76060	158.759334920321	0.178235840105181	0.234351519325146	0.760549112796198	0.446926424046549	0.590987340070525
AT1G76065	98.2342969437743	1.04015663763853	0.453274921933591	2.29475884790053	0.0217469482208129	0.0583012300085673
AT1G76070	204.790872916874	-1.36766351526846	0.666489474719785	-2.05204068052759	0.0401657090606591	0.0953316570745035
AT1G76080	7373.03041602637	1.56168610962509	0.348105117702187	4.48624863642812	7.24881452147965e-06	6.74878368605305e-05
AT1G76090	122.258463443055	0.543669253737547	0.546019548198818	0.995695585498681	0.319398075669848	0.46549851422316
AT1G76100	2304.88394089627	0.23544151510796	0.470833034662641	0.500053092656631	0.617037693781182	0.736930436845508
AT1G76110	726.372585894795	0.915292435165837	0.445627152608052	2.05394224703106	0.0399812817404419	0.0949568701245864
AT1G76120	126.435892738826	0.108124568350193	0.240840473352856	0.448946835409093	0.653470008871938	0.766348327579871
AT1G76130	558.946570820348	0.172839328572982	0.402000117672885	0.429948452685838	0.667233138524915	0.777064353419289
AT1G76140	905.366240374938	0.109401514449666	0.153287859119023	0.713699800352222	0.475412829894749	0.61555192473788
AT1G76150	1125.84751011517	0.418229208102187	0.224075045159165	1.86646936880058	0.0619757257406935	0.134698359119646
AT1G76160	318.179350088948	-1.75782202282314	0.579989757775849	-3.03078114614308	0.00243921979850003	0.00972374795202539
AT1G76170	86.9197789777461	-0.253021199725633	0.308059577647411	-0.821338526975544	0.411453468299494	0.557442927444527
AT1G76180	9124.58684024064	-0.694085985920667	0.228682713403046	-3.03514846221613	0.00240417310262994	0.00960971445777713
AT1G76185	76.5067794154886	-0.819134404505133	0.335650794518612	-2.44043636387017	0.0146695302326723	0.0423799580047654
AT1G76200	1321.22655187837	0.184683304477646	0.239080325235972	0.772473871680421	0.439833816245571	0.58454048045761
AT1G76240	199.311098651153	-2.46554346100645	0.701226523879498	-3.5160442125976	0.000438028034670809	0.00229162317380859
AT1G76260	71.787657766408	-0.115039400827787	0.521864577805556	-0.220439182347896	0.825529132723765	0.890220782887782
AT1G76270	114.883809127289	-0.485098762558486	0.227353108016163	-2.13367992543124	0.032868990429113	0.0811772017729906
AT1G76280	234.455621399597	1.39304086193051	0.225289653258884	6.18333261993947	6.27622760438522e-10	1.52253797833752e-08
AT1G76300	411.428630625729	1.3837571886334	0.255077531404568	5.42484938212248	5.80034294712687e-08	9.45751728437271e-07
AT1G76320	407.900680566844	0.289967370469129	0.158193252789564	1.83299455163777	0.0668033813322372	0.142650397899695
AT1G76340	136.685135637995	-0.978714443564891	0.260737346051298	-3.75364119634913	0.000174284286863185	0.0010359268219494
AT1G76350	438.631858358435	-0.305998417521237	0.327342909831337	-0.934794701003	0.349894110963315	0.497479352762717
AT1G76360	1075.43728977507	-1.69900264910367	0.285720160144183	-5.9463870111451	2.74125598633428e-09	5.92713839653896e-08
AT1G76380	187.239016297277	-1.32550453516468	0.55603990604741	-2.38382986679316	0.0171335213722304	0.0481012126590937
AT1G76390	677.185139844771	-0.575497489696644	0.599319935756547	-0.960250869963418	0.336928970124414	0.483995775666965
AT1G76400	579.295026164004	0.341185049464124	0.240828611728041	1.41671310155378	0.156566824964665	0.274590112396395
AT1G76405	89.4538981733651	0.801729486789482	0.325110590378833	2.46602082649868	0.0136623390244156	0.0399864076433076
AT1G76410	19.7983334537905	0.425099143092258	0.832152204767996	0.510843017246798	0.609460984618476	0.730779767782728
AT1G76440	81.0482848958696	0.00624578920842084	0.267251971493801	0.0233704139711677	0.981354804788746	0.989256479174151
AT1G76450	574.272558470311	-0.420870909896948	0.298590339441515	-1.4095262113441	0.158679628537923	0.27732583581721
AT1G76460	496.9977546165	0.845932134716222	0.30226516631028	2.79864248018529	0.00513179231456239	0.0178848506536131
AT1G76490	3976.492195522	0.555779314309984	0.291319965917881	1.90779685339745	0.0564174776287875	0.124835261647285
AT1G76510	193.653968716934	0.36867777059212	0.216000347156835	1.70683878727486	0.0878520208858868	0.176281760504358
AT1G76520	976.701018936177	-1.30553613127587	0.228859702115739	-5.70452604458792	1.16667255287208e-08	2.23151054637488e-07
AT1G76530	55.35239828581	-0.828730710094606	0.419009343409209	-1.97783348541051	0.0479474945816138	0.109798413340321
AT1G76540	19.3788732415953	1.10984008119878	0.72808392382485	1.52432988132529	0.127426326285822	0.234993151987543
AT1G76550	154.972003308763	-0.17508354452048	0.362200147658613	-0.483388937448758	0.628819601539066	0.746486129988323
AT1G76560	194.159590381093	1.04236945349167	0.442079403549035	2.35787834747214	0.0183797150753016	0.0508974538272427
AT1G76570	289.940286894136	0.31814789813253	0.417792976425113	0.761496521207211	0.446360555933032	0.590469040944638
AT1G76580	872.460808578428	0.352981496879257	0.319533569128223	1.10467735156056	0.269299420570055	0.410635169616361
AT1G76590	1267.40343735765	1.93180135773848	0.291963795771426	6.61657844471532	3.67607843631249e-11	1.12693205899491e-09
AT1G76600	328.412869498682	-2.56929430143537	0.558414209397184	-4.6010546619309	4.20357087093937e-06	4.18604955319201e-05
AT1G76620	83.4654248382067	-1.90731936222186	0.697412345623403	-2.73485173325537	0.00624083796408835	0.0209506323028453
AT1G76630	351.550198243215	-0.101473349401607	0.1826302649754	-0.555621760803312	0.578469452212417	0.705905432687541
AT1G76650	596.488219230911	-4.57873430166111	0.342827921670609	-13.3557800057499	1.09604002653515e-40	7.00800164109243e-38
AT1G76660	209.693852037021	-0.21524265999858	0.191401216633131	-1.12456265317867	0.260774407022159	0.401224149958552
AT1G76670	680.352717636289	-1.59514904977902	0.251541635479941	-6.34149112823997	2.27551863664476e-10	6.04430417683252e-09
AT1G76680	1269.67765595693	-4.21399301945227	0.37062268814111	-11.3700352252797	5.89637884047742e-30	1.50804100544382e-27
AT1G76690	86.8484595499609	-1.70886554015631	0.488492484610316	-3.49824325653549	0.000468333761374743	0.00242258865353713
AT1G76700	416.921930145272	-0.881324206648474	0.308637695173846	-2.8555300289942	0.00429650596617457	0.0154458526731774
AT1G76705	24.2748464291798	0.134406848569018	0.515164152433827	0.26090101171448	0.794168844624334	0.868540306982862
AT1G76710	115.976741379182	-0.622414561524133	0.274578408364252	-2.26680082105526	0.0234023959573129	0.0617863286865909
AT1G76720	375.404839638682	0.216245664642402	0.197878152418603	1.09282233535789	0.274471813021095	0.416220605588035
AT1G76730	746.281590367456	-0.279609201836559	0.148884911531629	-1.87802241986865	0.0603780981076978	0.131903488764138
AT1G76760	31.276239725218	0.279059605851529	0.596077487124706	0.468159948797305	0.639670211225333	0.755160684692557
AT1G76780	39.283421357571	0.84515067574323	0.573953833878476	1.4725063687303	0.140884188468127	0.253594372224499
AT1G76790	282.907785180494	2.31323827752549	1.97450709508446	1.17155227412669	0.241376858853706	0.379566965661651
AT1G76800	106.895072490716	-0.482625924507837	0.729237978564136	-0.661822256512372	0.508085140603241	0.645444321852295
AT1G76810	2546.28124377042	0.0868267255495412	0.216267196248272	0.401478943898015	0.68806753756234	0.793358222771853
AT1G76820	501.202004589292	1.47863977451415	0.198958484556552	7.43190107127029	1.0704785350555e-13	5.22201013980889e-12
AT1G76850	1109.87441137314	-0.797872205210019	0.175430686497747	-4.54807662865906	5.41384242774254e-06	5.2243881895456e-05
AT1G76860	493.692088267779	0.963253281095705	0.25207809732734	3.82124941162523	0.000132777285623624	0.000817157698356733
AT1G76870	14.9272671854582	0.990627772924783	0.585492564779705	1.69195619639937	0.0906543258645504	0.180672870528002
AT1G76878	80.0807046644463	-0.406029650982008	1.82477546636491	-0.222509376340339	NA	NA
AT1G76880	376.388375691662	-0.348222097426423	0.225215438414282	-1.54617329912291	0.122062720163738	0.227302775025108
AT1G76890	361.21123599424	-0.480861353141805	0.380959897257454	-1.26223614769834	0.206863825143265	0.338039168531638
AT1G76900	583.874702359598	-0.409195048737211	0.252800419117615	-1.61864861682383	0.105522888339075	0.203268374212876
AT1G76920	516.940140274453	0.280562107317756	0.202902051636966	1.382746527471	0.166742600057809	0.288225077993364
AT1G76930	21.1945518040477	-1.43984117976861	1.03268472125773	-1.3942698580986	0.163236129434316	0.283399575762466
AT1G76940	347.447977505317	0.224446624757657	0.223755905574093	1.00308693163558	0.315818919465035	0.461823582061792
AT1G76950	223.64024672354	-0.0535759368332156	0.221463457071252	-0.241917730092954	0.808843911496144	0.878951899697449
AT1G76955	315.629989673056	0.100965783244994	0.228978629379508	0.440939765944942	0.659256604064157	0.770930045560812
AT1G76960	6149.91194559528	0.438566970235756	0.581914919957235	0.753661669764348	0.45105240343967	0.594331790738296
AT1G76970	1329.84147469045	-1.9863502528086	0.531033748812053	-3.74053486666743	0.000183629069656015	0.00108213009679119
AT1G76980	396.557354859507	-1.92490115630714	0.502420413368147	-3.83125586678079	0.000127490837417337	0.000789508288579241
AT1G76990	2057.68272529051	-0.445195602304389	0.204163871708317	-2.18057974008461	0.0292145149893056	0.0738635025919417
AT1G77000	460.270827620299	1.13949479357498	0.259372501863825	4.39327525233662	1.11655611939032e-05	9.85966056106522e-05
AT1G77020	23.7321420535732	1.13530840776579	0.517575309770282	2.19351345849491	0.0282704060015516	0.0718621437804598
AT1G77030	445.769075079952	1.65831502223395	0.329788737292082	5.02841617894681	4.94547606613188e-07	6.36055014453728e-06
AT1G77060	347.820998649945	-0.14362613619569	0.532127312694677	-0.269909348325632	0.787229995085944	0.864118859719415
AT1G77080	587.909315476089	-1.12094453248986	0.168435598275398	-6.65503340129487	2.83235722770801e-11	8.83409258669973e-10
AT1G77090	626.019805695279	0.216429431156919	0.275272804348865	0.786236154598945	0.431729148510497	0.577369608260509
AT1G77110	13.1737403450129	-1.72914686277224	0.770257722349345	-2.24489390057423	0.0247749446057841	0.0646945497779102
AT1G77120	83.9940215975662	0.360705918518297	0.327470310673551	1.10149197274216	0.270682596250724	0.412202625641034
AT1G77122	294.492333535569	0.728642047439007	0.217119050819381	3.35595630456747	0.000790910637576089	0.00377390009182428
AT1G77130	560.612925094364	0.11216029886432	0.158670872085504	0.706873904391726	0.479644842139032	0.619498437821648
AT1G77140	295.617003995591	-0.374174692586517	0.240445093361448	-1.55617520555531	0.11966643558418	0.224075744824138
AT1G77145	27.0251637722402	0.798212780891303	0.636077297779417	1.25489902513092	0.209515417947052	0.341430413936472
AT1G77170	66.6226888364188	0.325950605954378	0.320690095826112	1.01640371872014	0.3094371755091	0.454746527666404
AT1G77180	2851.42033066348	0.690304806995888	0.177548170075999	3.88798604176209	0.000101079437924104	0.000646756675180568
AT1G77210	463.353878801597	0.364373271119003	0.425539523685835	0.856261876600704	0.391852943461289	0.538358011417962
AT1G77220	389.096370095715	-0.222089118930426	0.210524965666005	-1.05493008027736	0.291457303788911	0.435446892241749
AT1G77230	266.909187141073	0.946770465088564	0.312437379020753	3.03027271594695	0.00244333007346449	0.00973499245486643
AT1G77250	81.1565538749698	-1.48278905356711	0.307388107388978	-4.82383351185004	1.40824979385805e-06	1.61718383960492e-05
AT1G77260	513.227563956754	-0.111619631589665	0.266747114487078	-0.418447381536988	0.675620050274319	0.783801565581981
AT1G77270	31.8724891761502	-0.363128779718335	0.65055902039415	-0.558179609128052	0.576721743400541	0.704444932257616
AT1G77280	336.819935551427	-0.25634822768467	0.402763443393121	-0.636473423518875	0.524467897781714	0.659656370239288
AT1G77290	140.258760571805	0.790088734234527	0.313550397782609	2.51981416646874	0.0117416806089971	0.0352230743872111
AT1G77300	733.172757461423	-0.339359969294572	0.162693304483942	-2.08588774056198	0.0369887930428966	0.0889961650376044
AT1G77310	28.2184420813988	-0.445330367941482	0.38602550406237	-1.15362939301941	0.248652142496239	0.387735122870961
AT1G77320	58.3426732111468	0.0101532392930324	0.290181581889385	0.0349892616441202	0.972088303598184	0.983430816613507
AT1G77330	8.89408461813277	-1.74153869951131	1.14466577893151	-1.52143859942852	0.128149808633817	0.235865737017707
AT1G77350	237.904279999386	0.337268618714754	0.318759315027494	1.05806670680561	0.290025031587102	0.43403144198812
AT1G77360	19.9575868373398	-0.360521217947865	0.689831770689668	-0.522621939530895	0.601237369811039	0.723967758388959
AT1G77370	1362.48271347074	0.829256546655436	0.371219675736746	2.23387013366046	0.0254916192159539	0.0660744836865822
AT1G77380	36.2953375995192	2.51026759046365	0.684249056302386	3.66864603954134	0.000243838394525332	0.00138541376616535
AT1G77390	8.33006967085349	-0.768997903484925	1.11664666652958	-0.688667173363701	0.491032738403766	0.630131110002339
AT1G77400	32.7102337006443	-1.98598872976621	0.52514899529747	-3.78176240943058	0.000155721953599146	0.000940901159394369
AT1G77410	87.3842579196661	1.53941985254346	0.436575897030746	3.52612194812726	0.00042169274600053	0.0022158982188575
AT1G77420	645.933122965574	0.19562302759896	0.566912749338094	0.345067257399594	0.730043808161146	0.822528275488294
AT1G77440	579.410367217043	0.773859271117686	0.292017102432424	2.65004777005061	0.00804803906059011	0.025933053150062
AT1G77450	232.038347537921	-0.974010983834745	0.488270421989113	-1.99481873152755	0.0460626536314524	0.106503898742592
AT1G77460	248.172635018095	-1.02094468740447	0.400056986352808	-2.55199814584441	0.0107107088759943	0.0327336669523602
AT1G77470	150.652288366223	0.587000024018367	0.273571447025542	2.14569184906041	0.0318975719212784	0.0792701596483409
AT1G77480	638.562040018913	1.76738848532226	0.247349771452374	7.14530066045589	8.97991187033621e-13	3.71287210657342e-11
AT1G77490	808.680000800535	-0.52481916585195	0.398193076921574	-1.31800173400633	0.187503067443242	0.314873596889257
AT1G77500	367.055436501195	-1.90453475003819	0.350206422829619	-5.43832044726598	5.37851749372745e-08	8.80984434494076e-07
AT1G77510	3756.17321467994	0.117075847102309	0.576781010969008	0.202981452016977	0.839149529579332	0.899205411632091
AT1G77520	11.3129495996212	-0.198232316515931	1.06364265387611	-0.186371161210521	0.852153706226156	0.907507453605787
AT1G77540	283.76710542869	0.822839909160209	0.205445957629622	4.00514042064349	6.19806511475815e-05	0.000431095414722281
AT1G77550	310.076054944428	1.26582154320648	0.213529123441712	5.92809787631625	3.06463822712332e-09	6.55510372523164e-08
AT1G77570	33.2307773950258	1.11340946828228	0.413451518282834	2.69296258218266	0.00708202165894321	0.0233197413573773
