	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G06165	55.8577105571186	-1.07921361372784	0.842255569245592	-1.28133746232689	0.200075159825431	0.649009653260797
AT5G06180	18.9075427105548	-0.164866541567485	0.459424994102451	-0.358854097369199	0.719704240446053	0.943542435473427
AT5G06210	44.4181632962871	-0.175661333284137	0.342670851886151	-0.512624089026686	0.608214299352696	0.91489071224914
AT5G06220	403.811888347393	0.442372437750901	0.18851924299688	2.34656383464378	0.0189474202908871	0.155709992152069
AT5G06240	32.2624603433347	-0.085998129072903	0.376692522413958	-0.228297945820112	0.81941462139573	0.96526956448882
AT5G06260	112.120326970517	-0.257883057532409	0.238359397706275	-1.08190849622045	0.279293189231935	0.732125254516354
AT5G06265	46.1189483860641	-0.370028258331526	0.352956422760505	-1.04836811138752	0.294469039680381	0.747002622859054
AT5G06270	74.9508666481413	-0.60648191770513	0.333522730060031	-1.81841254896171	0.0690011017879862	0.372949247956622
AT5G06280	37.5373437747879	-0.45639947093456	0.365131884059268	-1.24995786689633	0.211314938884711	0.664887028570784
AT5G06290	487.842261440849	0.0308643803237118	0.209216943842309	0.147523330361689	0.882718966223989	0.976187064515837
AT5G06300	17.9381370316843	0.635737676181034	0.482971776316932	1.31630398991235	0.188072032232253	0.63288879880656
AT5G06320	600.07651326585	1.78897906723667	0.233302850466581	7.66805490656843	1.74624139162978e-14	1.70465460241871e-12
AT5G06330	12.2996779260272	0.244328808361059	0.624315003887583	0.391355016040996	0.695534838052041	0.936989882531646
AT5G06340	193.824810434056	0.118090365065267	0.211443713665682	0.558495511727449	0.576506068504031	0.90593044430037
AT5G06350	90.9945226959788	0.0917403015129312	0.273764820082367	0.335106247345183	0.737544940361938	0.948720927165693
AT5G06360	229.94201587213	-0.104189067521356	0.244575662074084	-0.425999327315718	0.670108336176915	0.931426823483136
AT5G06370	81.9310323806113	0.103020173915372	0.280794634694949	0.366887971443226	0.713702584152545	0.94214413301275
AT5G06390	255.910933651257	0.153860237832249	0.212051206505264	0.725580582011118	0.46809592860388	0.860783180856512
AT5G06400	11.5464247223272	0.121020161715049	0.596797255711149	0.202782704774405	0.839304876677522	0.970522590995628
AT5G06410	26.0737509078069	0.0334214019214075	0.398300984229678	0.0839099154777263	0.933128055954775	0.986909142081197
AT5G06430	20.9108066391922	0.00330732816897116	0.467956413455224	0.00706759876320749	0.994360919011171	0.99930827582623
AT5G06440	202.628010557216	-0.0695971906379124	0.197683262605808	-0.352064154144872	0.724790150358203	0.945120535807994
AT5G06450	29.4848321992046	0.281384363412617	0.377616658444523	0.745158766490055	0.45617574644173	0.857562976676757
AT5G06460	174.849505161513	-0.0113438718839622	0.206980817829976	-0.0548063922197882	0.956292707803958	0.988994958810635
AT5G06480	12.8389061864043	-0.428447065536527	0.546584206454428	-0.783862871405979	0.433120577819033	0.842459510678849
AT5G06530	515.476131372561	0.750601239200977	0.297283576915833	2.52486614628391	0.0115742364518486	0.106987249698314
AT5G06540	7.87265526097429	0.085345476230318	0.762129533410219	0.111982901185356	0.910836964164299	0.982539556948841
AT5G06550	33.0907891984129	-0.138787314197673	0.384033648770429	-0.36139362954791	0.717805209557431	0.942768808854013
AT5G06560	104.308590247065	-0.0569877128531509	0.273878534793295	-0.208076594597533	0.835169161997237	0.969523717955719
AT5G06580	116.411029969802	0.0393617522569646	0.238887093181076	0.164771364299404	0.869123943910974	0.974748962284634
AT5G06600	551.74460921531	-0.0337037773979347	0.175368991223193	-0.19218778167595	0.847595116313439	0.972166960357333
AT5G06610	15.964574369078	-0.857340661377218	0.524680489732707	-1.63402428364352	0.102253751752531	0.466089435788593
AT5G06660	106.436914202154	0.0378805520351419	0.262330716869	0.144399986731475	0.885184627286354	0.976249539992888
AT5G06670	58.8053578804227	-0.140430489814057	0.313777133852544	-0.447548513461949	0.654479068163121	0.928959630935913
AT5G06680	22.6139728178073	-0.278387399398181	0.423230553108199	-0.657767728141809	0.510687394407452	0.87924240154481
AT5G06690	179.124848862698	-1.08029202608283	0.214591227581923	-5.0341854056938	4.79885048872658e-07	1.58287084089091e-05
AT5G06695	47.0952018206019	0.315681802593471	0.332245265949628	0.950146879267594	0.342037625807611	0.785292720933939
AT5G06700	489.071326924386	0.182415966623606	0.183117717889306	0.996167758784953	0.319168641820542	0.767271623194031
AT5G06710	59.5746282240134	1.83413208133099	0.309743381984558	5.92145688337072	3.19101973132931e-09	1.56656805879911e-07
AT5G06750	36.530101849243	0.588523493745379	0.340936976559426	1.72619438256442	0.0843124483158963	0.418415700017296
AT5G06770	65.7534552132675	-0.016597367322051	0.277897317393297	-0.0597248202240161	0.952374803337468	0.988835630979359
AT5G06780	63.0414913218973	0.290308410427612	0.296380448477536	0.97951269025634	0.32732672143201	0.773828762802146
AT5G06790	23.3848366651884	0.531532051273455	0.461693363304308	1.15126638916643	0.249622660118716	0.703660070786994
AT5G06810	17.9151351490413	-0.218230116843631	0.467181459076407	-0.467120671430455	0.640413545463779	0.924562946749305
AT5G06811	22.6427112065902	-0.856826310239937	0.436609002292475	-1.96245681087896	0.0497093241601339	0.30186661863227
AT5G06830	97.829292671477	-0.0859970071287683	0.268748137083254	-0.31999108184377	0.748975091069903	0.949855532323749
AT5G06850	48.6343258986216	0.141663525951738	0.312708980136629	0.453020331842859	0.650534101076221	0.928203776527139
AT5G06860	57.1870140179572	0.728045846949782	0.33657657318729	2.16309126941125	0.0305341604732023	0.21748667316383
AT5G06865	15.9128321355293	-2.10504621039805	0.555154472784429	-3.79182067981907	0.000149546883240178	0.00290626900363651
AT5G06870	104.793861509584	-1.14809132023008	0.344854301848921	-3.32920689715814	0.000870936801377136	0.0130509145533781
AT5G06910	43.9794349426633	-0.694388236547377	0.321540469098058	-2.15956715649256	0.0308061932584691	0.218622567914785
AT5G06930	51.5466431557359	-0.465940981796524	0.331836167596604	-1.40412958952366	0.160280263871365	0.587288586734565
AT5G06940	16.7219935473516	-0.939660525535614	0.494410419050222	-1.9005678062787	0.0573586456724501	0.331850910625672
AT5G06950	46.0094796118735	-0.442029964132791	0.353981887904545	-1.24873610553766	0.211761610449164	0.664995766024068
AT5G06960	43.6750622989904	0.308463639743457	0.339802849797636	0.907772374266893	0.363998496889937	0.801410109150511
AT5G06970	404.913837076292	0.262445669389705	0.184806149070196	1.42011329552687	0.1555747001766	0.58002160458556
AT5G06980	525.865257810534	1.45020525403931	0.172453202221413	8.40926834270895	4.12576226856367e-17	5.19969202921666e-15
AT5G07000	96.2178364374244	-0.652216272282069	0.261565047192504	-2.493514631571	0.0126485371140221	0.114719922009455
AT5G07010	128.751759264332	-4.28480220826562	0.972788010075123	-4.40466182137126	1.05949028116786e-05	0.000270690951109876
AT5G07020	720.771735988219	0.220989884205143	0.199903926277636	1.10548045913927	0.268951457053864	0.724786502107677
AT5G07030	156.830544081851	0.029129530639574	0.214978817042273	0.135499539165508	0.892216928590002	0.977557875957952
AT5G07070	52.6563986836127	1.45493308580379	0.323099534710657	4.50304915204139	6.69853836457969e-06	0.000177034297184698
AT5G07080	26.2191010255041	-0.2883503008677	0.449711615632782	-0.6411893552315	0.521399664770628	0.884453818420277
AT5G07090	1395.97480861873	0.243194620563784	0.184580987626935	1.31754967665097	0.187654441097699	0.63205189494574
AT5G07095	358.946839292114	-1.05159177905589	1.16072785845914	-0.90597616951477	0.364948465933045	0.801410109150511
AT5G07100	27.642487182443	-0.344729795226778	0.463123433117324	-0.744358351522774	0.456659708388934	0.857651995780856
AT5G07110	70.3905000450492	0.217068964099589	0.268383110827157	0.808802623349071	0.418628687024648	0.834884419753455
AT5G07120	87.5022319811047	-0.426040028659456	0.258539614526425	-1.6478713694992	0.0993790696680755	0.459384856860316
AT5G07130	9.78116712960676	-0.436366302694527	0.652468954050233	-0.668792438300339	0.503627891014181	0.876548549007099
AT5G07140	23.0753645779726	-0.525549305724986	0.414954123848899	-1.26652387702588	0.205325586541644	0.655988779238685
AT5G07152	24.8793323227555	-1.43551370336111	0.422234215459238	-3.39980430482118	0.000674340970532661	0.0105057844191472
AT5G07180	64.7657308883648	0.142973692005539	0.313018223661706	0.456758364842225	0.647844734847683	0.927588645365731
AT5G07220	270.023881948262	-0.165917999708778	0.19273056560458	-0.860880572774257	0.389303822467229	0.818988786065681
AT5G07240	159.717187790841	-0.559287239082881	0.240086309521579	-2.32952574512631	0.0198312307505905	0.160782441150251
AT5G07250	80.9996927199033	-0.111687357422271	0.281566761507575	-0.396663856288543	0.691615356688938	0.935354158444212
AT5G07270	105.635817101138	0.012909383731377	0.240641917282718	0.0536456153489271	0.957217513019768	0.989218603652173
AT5G07280	43.62162703993	-0.188786294456702	0.321247118267328	-0.587666888577664	0.556755904644305	0.899407845740399
AT5G07290	302.435612652631	0.146339558911057	0.190382300119229	0.768661576309408	0.442094240593081	0.848521873492342
AT5G07300	245.406481275084	0.0141151997142706	0.201074837427484	0.0701987374196492	0.944035479241285	0.987914391233124
AT5G07320	63.6177576969313	-0.266413913959532	0.284200093928988	-0.937416699186945	0.348544254364426	0.790293646889503
AT5G07325	97.0720373478556	-1.18361589775729	1.27735116257116	-0.926617466237557	0.354125183064625	0.794807349430163
AT5G07340	180.770613592361	0.0544334936002926	0.213381499572836	0.255099405099608	0.798646323630736	0.960833974270563
AT5G07350	575.680170685084	-0.00217752196316215	0.227636241606451	-0.00956579649969254	0.992367715059313	0.998814349599003
AT5G07360	44.5346508405256	-0.230326563644645	0.325448484137865	-0.707720499159171	0.479118844820956	0.865756371852803
AT5G07370	179.288906029177	0.433463398627232	0.207646844069454	2.08750294554078	0.0368426950714329	0.247198821758585
AT5G07440	193.548813966641	-0.197046443570031	0.214851308409133	-0.917129362762842	0.359074856174565	0.797167894186415
AT5G07460	110.13826504102	-0.149291081455449	0.282073956292437	-0.529262195694072	0.596623576647921	0.910927860253114
AT5G07470	118.790386528165	0.0200152384427539	0.229197446660123	0.0873274931043824	0.930411201157234	0.986748846754407
AT5G07530	7.26962715718022	0.142191168438457	0.876603706422491	0.162206898506913	0.871142927521167	0.975081462289497
AT5G07580	182.274561502236	-0.378994063571206	0.309493180526091	-1.22456353618834	0.220739713655659	0.67476965689114
AT5G07590	42.7452713886917	-0.0393957176725312	0.317957337753834	-0.123902527146682	0.901392451995226	0.980965005666046
AT5G07620	45.7022805586609	0.964570855433227	0.335122700569932	2.87826176440096	0.00399873182302659	0.0460645177539379
AT5G07630	64.8343369445524	-0.202658316667968	0.280842554526745	-0.721608294047433	0.470535338393939	0.861400955339547
AT5G07660	9.29537997263582	-0.528073093235558	0.685108832366767	-0.770787162984434	0.440833097388719	0.848393311413302
AT5G07670	80.3025227260446	0.0256191423978481	0.273307202958303	0.0937375309561699	0.925317656128055	0.985929773112278
AT5G07690	102.599633725201	0.0790741415740203	0.244483741762398	0.323433128943473	0.746367243365183	0.949145331773434
AT5G07700	10.0192385781976	-0.807836722261976	0.623116406978533	-1.29644591799331	0.194821901030653	0.641730498265199
AT5G07710	25.9340078094826	-0.0305540286883998	0.405217815435884	-0.075401494022501	0.939895270537513	0.987914391233124
AT5G07720	19.512204844458	0.01175475598004	0.47901634887746	0.024539362816293	0.980422386172308	0.995831436570981
AT5G07725	20.6568383159266	-2.49686913245175	1.63928111091783	-1.52314884605347	0.127721470642628	0.526771566307343
AT5G07730	16.7839040629132	-0.269129795979713	0.505989683527696	-0.531887911436008	0.594803630303263	0.910927860253114
AT5G07740	96.5904126741707	-0.320216891274803	0.275734314389149	-1.16132405204698	0.245510141806628	0.700764468018357
AT5G07745	295.202873366884	-1.32945096664799	1.31549329424356	-1.01061021934928	0.312203022705281	0.761871409427066
AT5G07770	37.2167649612175	-1.07412206309314	0.346652470393183	-3.09855591646249	0.00194466269283944	0.0255376855028557
AT5G07790	43.0150477096651	0.194239915770135	0.340175798599078	0.570998632383783	0.568000569898517	0.903376285179777
AT5G07800	21.2138181287065	0.390506941885458	0.483540266774807	0.807599632787818	0.419321098201024	0.835424813058797
AT5G07810	31.5972954388927	-0.0178134076990271	0.380410576471762	-0.0468267939977987	0.962651273930493	0.99081269588848
AT5G07820	49.4138791757447	-0.363118213004752	0.311782831209939	-1.16465108612811	0.244160255991064	0.699793252840431
AT5G07830	57.6721293697976	-0.494955572069882	0.308255878992463	-1.6056646630314	0.10834760944162	0.48184938653842
AT5G07840	48.508889827225	0.388908519940527	0.311975141954088	1.24660098719583	0.212543839581596	0.66566707958731
AT5G07860	53.3189080197394	-0.180307397584272	0.319195519720847	-0.564880728094055	0.572154892788073	0.904778125009148
AT5G07870	49.4531230126006	-0.751320138636883	0.333281239995917	-2.25431271993013	0.0241765016810751	0.184497406412109
AT5G07890	49.4146361162683	0.129860654448784	0.302058429183677	0.429918988851716	0.667254571930091	0.931309451273546
AT5G07900	34.4852408811711	-0.424805521207544	0.347050983108425	-1.22404356098547	0.220935795116042	0.674876949522607
AT5G07910	50.657496794601	0.178613905383177	0.318552559066989	0.560704663325639	0.574998887640121	0.905633481705732
AT5G07920	205.716341391072	1.69235862415533	0.294720743206317	5.74224469490635	9.34296794488444e-09	4.25293915507301e-07
AT5G07940	152.924980102939	-0.389725112872196	0.217279482398346	-1.79365814282317	0.0728677500775389	0.386734935043833
AT5G07950	19.7493305597732	-0.398639357437653	0.47260640045253	-0.843491237223932	0.398953764500254	0.82486914481884
AT5G07960	94.8539068206913	-0.431639730338719	0.255297701362452	-1.69073097029538	0.0908881964446608	0.436832601029429
AT5G07970	160.343949254762	-0.21160581990395	0.229281899886019	-0.92290677985983	0.356055787126049	0.79488193815797
AT5G07980	143.321927893933	-0.227899955787819	0.252512678922516	-0.902528763150742	0.366776049182619	0.802783416997713
AT5G07990	11.7888027679208	0.552007664611925	0.580763702378922	0.950485821257069	0.341865455002962	0.785292720933939
AT5G08000	59.3093942932413	-0.78552572319515	0.363453542839617	-2.1612823390245	0.0306735363263292	0.217836283212384
AT5G08010	72.1331118778096	-0.115574999975733	0.27667624678129	-0.417726499185505	0.676147095432765	0.931426823483136
AT5G08020	50.5506375626563	-0.0847702984445184	0.298386137500078	-0.284095967576564	0.776336837117594	0.957073561661737
AT5G08030	31.7649145031037	0.475080068772314	0.388824004157257	1.22183832194725	0.221768773476491	0.676034484922561
AT5G08040	133.504454699287	0.343503623180773	0.310937289807977	1.10473601732654	0.269273991918004	0.724786502107677
AT5G08050	913.296571643496	0.277887105816116	0.168226269243224	1.65186511634721	0.0985620507001033	0.457535984668319
AT5G08060	219.811126494904	0.0271742371692589	0.202570214513994	0.134147249804001	0.89328613732852	0.977983008429697
AT5G08070	18.5264041417884	-0.110737587400669	0.462459311335006	-0.239453687462789	0.810753803982391	0.963693401569437
AT5G08080	130.760170199287	0.0622013175235508	0.224574909794266	0.276973583471697	0.781800390252675	0.957880393264818
AT5G08100	73.7139292162752	-0.473957292727666	0.272850777875311	-1.73705677666881	0.0823771496952762	0.414338348422315
AT5G08110	39.9263778935566	-0.48336705917139	0.332440168078049	-1.45399715673921	0.145947094478493	0.56029882508588
AT5G08120	89.7396415719154	-0.113551682860836	0.258824058649275	-0.438721513963686	0.66086333634292	0.92943598546741
AT5G08130	303.157610341255	0.424658483120924	0.212734205598164	1.99619276987861	0.0459129441440131	0.285275129030204
